%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.981200481491526,-0.2210616766962551,0.0225176137285793,-0.5470948598596199,0.7056978948650076,-0.352215983069839,0.2803954292930362,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.9742011518064072,-0.2488374131875755,0.150626599545552,-0.5358156305435099,0.4896750101277938,-0.4570538965227652,0.5140250287631556,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9807419170531012,0.0553575456566236,0.0279040460525981,-0.4841025685576373,0.4993623718004764,-0.5034381822726205,0.5126713580606391,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.003734771837942,-0.2537782747326747,0.2384651806293134,-0.4045319997133043,0.598396113966308,-0.5598171543570346,0.4060550525305262,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.00874141196356,0.2132302112672398,0.2438260371782897,-0.5069862099461375,0.491420061966814,-0.4939330277239646,0.5074460264347534,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.0031540366090823,0.2102518170650126,0.1455302031147799,-0.4884043341983692,0.5005650963687461,-0.4753525075786252,0.5337937655802176,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,0.996018220358784,-0.0238691921599399,0.2439654942655093,-0.4753991862003833,0.5257868228208129,-0.5215623024831864,0.4748858761180897,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,0.9930030707888002,-0.0193465809822406,0.1475059630221987,0.4799242675004271,-0.5079159923960694,0.5265439447122672,-0.4841957418434606,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.1111111119389534,0.8987464820696316,-0.5210461208471013,0.8333142577808408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,121
0.099518827,0,1735643777088230371,map,0.9770696242639416,-0.2211427775596021,0.0247124388600944,-0.4985058737189506,0.4907584220705821,-0.491191685802071,0.5190171411749487,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9752657026686898,-0.2491996373354084,0.1513841254169098,-0.5235771175159724,0.4849856913889514,-0.4680165175362802,0.5211683225934385,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9855174023704586,0.0568335326609144,0.0273307604959461,-0.4996005100519528,0.5044856988386331,-0.4943481780704931,0.5015111054219121,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.013800468771444,-0.2561319667982187,0.2392474922369321,0.4296341074135733,-0.5134310366371521,0.5609161378792306,-0.4870073825223693,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.012202134888549,0.2149693721100797,0.2443863597348757,-0.5085425496126085,0.4955650278764482,-0.4915708154390883,0.5041407658460801,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0032342639491274,0.20962523635137,0.1461668226638682,-0.4761938487000091,0.4997196265030197,-0.4888880418453347,0.533393096963758,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9980646780001248,-0.0241410755239384,0.2445519573627998,-0.4757737600831446,0.5267005823940003,-0.5212258969575487,0.4738664263935206,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.9936747345481454,-0.0198019192331976,0.148105417555876,0.4793278301705904,-0.5005556309303363,0.5281192888800357,-0.490692274527256,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.901622982282854,-0.512287779545651,0.7883284559392179,1.0,8.274253476668126e-06,2.5193370621095944e-05,-0.0001294016685894,0.0,0.0,0.0,2.5193370621095944e-05,7.670854235269132e-05,-0.0003940010062483,0.0,0.0,0.0,-0.0001294016685894,-0.0003940010062483,0.0020237223673337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,121
0.198816476,0,1735643777088230371,map,0.97660112327206,-0.2216322642162057,0.0261244106180617,0.4777393818620467,-0.5050798103017087,0.522152301500143,-0.4939802043419993,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9749080410960408,-0.2496750491631071,0.1532407629673968,-0.4445070503663409,0.6753944496012856,-0.4898981608539594,0.3259687279698776,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9881384587569464,0.0563858110434649,0.0280273062147573,-0.4867163098251469,0.4942215158586466,-0.4994697160920869,0.5190205484559005,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0103328972610568,-0.2563445420149914,0.240494674613318,-0.4953355136343567,0.5044114668758878,-0.4869102560997272,0.512962185274511,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0150797309761976,0.2156103478772633,0.2454071830322575,-0.5079025268591768,0.4965723200266467,-0.4919641110377371,0.5034106352117188,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.003805640533041,0.208987516942842,0.1474602675878606,-0.4722908614521454,0.5005660766714809,-0.4952999807033039,0.5301442013167917,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0008089069062047,-0.0242734133719619,0.2456430763495926,0.5053161412320766,-0.5020862442840556,0.4935545130761309,-0.4989678780575352,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.008795589208597,-0.0176497217299503,0.1471942983977851,-0.5336811550203355,0.4773564999119624,-0.4669012516072374,0.5189589752721856,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9043411938317109,-0.5161251311763456,0.7483829529169164,1.0,2.0293517033124604e-05,-4.06588662509496e-06,-0.0003034284343398,0.0,0.0,0.0,-4.06588662509496e-06,8.058956331031736e-05,4.390254482419478e-05,0.0,0.0,0.0,-0.0003034284343398,4.390254482419478e-05,0.0045404346682985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,121
0.299914362,0,1735643777088230371,map,0.975104190320366,-0.221589067788449,0.0254904320868971,-0.4907962581133752,0.4836258513719224,-0.4966689061020405,0.5277736888270336,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.981257407388398,-0.2508481249811724,0.1505683128437688,-0.5058756843900751,0.5085518047569408,-0.4920521157929127,0.4933047426946648,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9910538177435791,0.058204856939685,0.0252329664731467,-0.5026525347359635,0.5018719176122437,-0.4914575402818845,0.5039191341235223,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.00770472803076,-0.2561943815408583,0.240383284651344,0.3933801634763271,-0.5537518224775074,0.5943294226437384,-0.430561846273143,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0106960399993743,0.2127595171956437,0.2455752051860499,0.5051245378208479,-0.5031996942719765,0.4972014331798755,-0.4943986284565742,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0076375160474191,0.2107303328020484,0.1470491754708915,-0.4803058575468059,0.5046901982732843,-0.4871024592109696,0.5266168257886616,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.002872124637768,-0.0243244062638683,0.2462495098631527,-0.5096304277202055,0.5431527494844895,-0.4848397826735193,0.4584673412646247,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.9986170060102406,-0.0200883882002883,0.1490405701471494,0.4788616508089302,-0.501271697377039,0.5277279526499271,-0.4908374606580111,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9065800716828332,-0.5156146660251567,0.7147042232714478,1.0,3.025785987158027e-05,3.791923934787716e-07,-0.0004537790113264,0.0,0.0,0.0,3.791923934787716e-07,6.122389649447305e-05,-1.86485448428303e-05,0.0,0.0,0.0,-0.0004537790113264,-1.86485448428303e-05,0.0068080964928216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,121
0.399470039,0,1735643777088230371,map,0.9733983838363252,-0.2217266151027553,0.0258076983285098,-0.4840198263288908,0.4814766302814213,-0.4988901421726118,0.5338667326743529,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.986534607588094,-0.2521474753161843,0.1493177422551702,-0.5054195517360417,0.5081645211165718,-0.4922018242534999,0.4940215181576914,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9742647561719916,0.0521345645858165,0.0310648772692897,-0.4714973044763259,0.4992096383776054,-0.5099743843659011,0.5180792951982152,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0097576116645304,-0.2560085558994989,0.2382523676221082,0.400635668161895,-0.5530559046274123,0.5875834670516293,-0.4340114019248958,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.00621253234371,0.2119563839504613,0.2432076772337593,-0.5020185370197918,0.4955061081527487,-0.4967417673039596,0.5056665916268974,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0005498401928992,0.20858862291762,0.1458194370962699,-0.4772096449070955,0.5002668870918265,-0.4929231322061457,0.5282336435926628,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0087444746898582,-0.0222315768133234,0.2440387495961813,0.4922007659024247,-0.507745920089705,0.5083913277539215,-0.4913967282572505,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.9937263391824458,-0.020204864558902,0.1472840956344955,0.4659188247328167,-0.4901459810722047,0.5442092910806414,-0.4965005674718435,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9099867823852056,-0.5129265959416047,0.6630534715069105,1.0,7.062899913590127e-05,3.69332624042387e-05,-0.0010668598843484,0.0,0.0,0.0,3.69332624042387e-05,7.788200029192752e-05,-0.0005702821983191,0.0,0.0,0.0,-0.0010668598843484,-0.0005702821983191,0.0161176778256247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,121
0.500847435,0,1735643777088230371,map,0.9737252179655764,-0.2221138358881889,0.0257176258907913,-0.4897048743470499,0.4947788419179419,-0.5072694675283094,0.5079967725730405,0.0,0.0,0.0,1,3.722962482051687e-26,0,1735643777088253974,map,0.9818660112105868,-0.2517065917768769,0.1503121826844659,-0.483873049479998,0.4912690918975833,-0.5097440968293243,0.5144730382446755,0.0,0.0,0.0,16,3.404720385272521e-22,0,1735643777088270664,map,0.9889653064683954,0.0574659994802664,0.0255650292520875,-0.4943237350646898,0.4936631293297827,-0.492849093035618,0.5186911713013719,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0108355180950284,-0.2563333639127193,0.2379236597397852,0.446871502723155,-0.5051956367700671,0.5432317242174398,-0.4999825221407074,0.0,0.0,0.0,121,5.2255834524177e-23,0,1735643777088297367,map,1.0098476520504185,0.2145640258157333,0.2430385138279475,-0.4903486802938076,0.4905720546128821,-0.5097329304272019,0.5089887725727491,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0054245804704198,0.2118170707062302,0.1446516649518042,-0.4838511160317524,0.5060790098499425,-0.4799511339113687,0.5286010237989716,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9975012145464228,-0.0243958354792897,0.2437285488228774,0.4935437908325167,-0.5042830244953739,0.5058302150882694,-0.496234774315769,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.00230458588034,-0.0183283803084293,0.1460312863492024,0.7164867704428137,-0.4383617944299917,0.2893110200097384,-0.4591130347370562,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9129085797922676,-0.5004638019730973,0.6166041307267743,1.0,0.0001015419997194,0.0002128465141798,-0.0015676277208794,0.0,0.0,0.0,0.0002128465141798,0.0008415078344172,-0.0033696779858451,0.0,0.0,0.0,-0.0015676277208794,-0.0033696779858451,0.0242191044825667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,121
0.599680914,0,1735643777088230371,map,0.9793680072689545,-0.2223422906820274,0.0252691314933957,-0.4827386793245477,0.5121299715538795,-0.5110748923246323,0.4934457560417152,0.0,0.0,0.0,1,2.0380673504405422e-06,0,1735643777088253974,map,0.9728815363377332,-0.2505350131151277,0.1537634570964846,-0.4981944355544515,0.4644162704221624,-0.4829439339582625,0.5503498785342539,0.0,0.0,0.0,16,1.7533850041218102e-05,0,1735643777088270664,map,0.9882533773060748,0.057234952917272,0.0271572264824,-0.4882949566416383,0.5048788293753175,-0.5011987901362773,0.5054356296630482,0.0,0.0,0.0,17,4.064329115153158e-35,0,1735643777088284730,map,1.0046972823437568,-0.2550383863915333,0.2395334253430245,-0.4337775185605527,0.6041207565158417,-0.5245044130545651,0.4144518025349419,0.0,0.0,0.0,121,1.0134691365237812e-05,0,1735643777088297367,map,1.0008679465641364,0.209983784159636,0.244693190789222,-0.4925676046671053,0.4941810633547612,-0.5082400153552337,0.5048309798791869,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,0.9968511498341346,0.2073322409199098,0.1472994685640822,-0.4750063904452078,0.5033952984275922,-0.4930991216932416,0.5270819279225615,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0057663376506902,-0.0219227331038598,0.2444762554543607,-0.4867507213205124,0.5190430497748901,-0.5130675586608808,0.4800309656929495,0.0,0.0,0.0,125,3.6932282614925865e-29,0,1735643777088343858,map,1.0009390987446327,-0.0178864297960094,0.1469727902644287,-0.4728919666012516,0.4830894291043644,-0.5324002030955012,0.5094583546821948,0.0,0.0,0.0,126,3.707101216364494e-27,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9148055139481602,-0.4826933150460441,0.5843982244326601,1.0,0.0001086261549103,0.0003846965310096,-0.0017102358056356,0.0,0.0,0.0,0.0003846965310096,0.0026160336632479,-0.0063221832370794,0.0,0.0,0.0,-0.0017102358056356,-0.0063221832370794,0.0269825548149802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,121
0.699413206,0,1735643777088230371,map,0.9811231964788028,-0.2221481702293582,0.0235374528845233,-0.4800680283732244,0.503577917295656,-0.507191081175504,0.5086267556096882,0.0,0.0,0.0,1,0.0015069937799125,0,1735643777088253974,map,0.9759427950126178,-0.2504512918636389,0.1525212464327929,-0.5065495528837158,0.4645572894551113,-0.4841102397679446,0.5415084034798079,0.0,0.0,0.0,16,0.0056767268106341,0,1735643777088270664,map,0.9832626573478632,0.0569994867224089,0.0282692862991736,-0.484312597564945,0.498787425037586,-0.4979809567439975,0.5183313411174387,0.0,0.0,0.0,17,1.6353594970307772e-20,0,1735643777088284730,map,1.0037499136960597,-0.254387936204405,0.2391789694834586,-0.4766440003305078,0.6261991636186348,-0.4752465616303268,0.3934791101072648,0.0,0.0,0.0,121,0.0037594544701278,0,1735643777088297367,map,1.007368762951138,0.2169939345674896,0.24357165922221,0.5008478297488924,-0.4977539028642904,0.5015211311773086,-0.4998690414516824,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.001118197568328,0.2126194161318928,0.1455662943068399,-0.4825892715392522,0.5007491609723594,-0.483425452061817,0.5316556263969373,0.0,0.0,0.0,124,7.567011707354012e-44,0,1735643777088322877,map,0.9985689126153384,-0.0218957633749244,0.244330842643927,-0.4878632327454623,0.5176442246366706,-0.5123572790698107,0.4811693479635076,0.0,0.0,0.0,125,5.549329736491648e-18,0,1735643777088343858,map,1.0087756438048634,-0.0159190311838956,0.1456161038937526,0.5050362308163043,-0.4943665366608738,0.5013587019530973,-0.4991789107811933,0.0,0.0,0.0,126,3.383526576762098e-16,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9167049422172258,-0.4648177713703779,0.5521326769889005,1.0,0.0001203026797918,0.0005742826555107,-0.001925458980452,0.0,0.0,0.0,0.0005742826555107,0.0045257748872464,-0.0095692597502959,0.0,0.0,0.0,-0.001925458980452,-0.0095692597502959,0.0308971943260262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,121
0.799195712,0,1735643777088230371,map,0.9738350859741672,-0.2217254795117963,0.0255579725903037,-0.6181597856598052,0.7147355458042779,-0.241151159822063,0.2210830094633196,0.0,0.0,0.0,1,0.0127457715570926,0,1735643777088253974,map,0.9876692876709532,-0.2522824827418777,0.1483202487846291,0.5071643170574804,-0.5046896772022627,0.489529919661882,-0.4984306802203557,0.0,0.0,0.0,16,0.048182874917984,0,1735643777088270664,map,0.9886208005067688,0.0590167112895455,0.0243101612336192,-0.4912701355562117,0.4971632336646844,-0.4945553301339238,0.516621136267943,0.0,0.0,0.0,17,7.814898088463058e-14,0,1735643777088284730,map,1.005208959523808,-0.2548932292741274,0.2373320143171133,-0.5202943620259808,0.5506295820806627,-0.4521905746260941,0.4707701396658194,0.0,0.0,0.0,121,0.0430249311029911,0,1735643777088297367,map,1.007368762951138,0.2169939345674896,0.24357165922221,0.5008478297488924,-0.4977539028642904,0.5015211311773086,-0.4998690414516824,0.0,0.0,0.0,122,1.1524394799907119e-35,0,1735643777088310956,map,0.9985503126868988,0.2115563670945177,0.1443768079644663,-0.4773208762087606,0.5045877352598916,-0.4935438432231561,0.5234218885154791,0.0,0.0,0.0,124,3.1496503615452287e-31,0,1735643777088322877,map,1.0082659783404393,-0.0192788448595832,0.2422339243544867,0.508443450749042,-0.5042187153118669,0.4904125024897559,-0.4967336528980011,0.0,0.0,0.0,125,1.0806772143823196e-12,0,1735643777088343858,map,1.006418346935277,-0.0145957423149683,0.1430273143486727,-0.5096189761943165,0.4997120709207697,-0.4902603782200631,0.5002210579596309,0.0,0.0,0.0,126,4.969239603136444e-11,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,4.5889722109709104e-41,0.9181106052937884,-0.447961099913821,0.5274865699924891,1.0,0.0001227428248489,0.0007000318768469,-0.001988672074422,0.0,0.0,0.0,0.0007000318768469,0.0062960899916401,-0.0118296192935029,0.0,0.0,0.0,-0.001988672074422,-0.0118296192935029,0.0323236174548739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,121
